85	-7	2.99445	-7.45005	-0.206311	92828.8
85	-6	2.96848	-6.3795	-0.17392	92855.6
85	-5	2.91393	-5.31191	-0.14296	92913.5
85	-4	2.77454	-4.25171	-0.11537	93055.7
85	-3	2.90721	-3.19374	-0.0887668	92918.7
85	-2	2.96317	-2.12965	-0.0594418	92857.4
85	-1	2.99093	-1.06485	-0.0297443	92826.6
85	0	2.9995	-6.11742e-15	-2.74725e-15	92817.1
85	1	2.99093	1.06485	0.0297443	92826.6
85	2	2.96317	2.12965	0.0594418	92857.4
85	3	2.90721	3.19374	0.0887668	92918.7
85	4	2.77454	4.25171	0.11537	93055.7
85	5	2.91393	5.31191	0.14296	92913.5
85	6	2.96848	6.3795	0.17392	92855.6
85	7	2.99445	7.45005	0.206311	92828.8
85	8	2.99843	8.52309	0.239891	92826.6
85	9	2.97917	9.59865	0.274644	92850.5
85	10	2.92649	10.6764	0.310358	92911.4
85	11	1.50576e-06	11.7499	0.344221	95336.5
85	12	2.93101	12.8283	0.380315	92915.1
85	13	2.98622	13.9197	0.422484	92859.8
85	14	2.99879	15.0188	0.468391	92852.6
85	15	2.96546	16.1258	0.518059	92898.4
85	16	2.82854	17.2368	0.569564	93057.8
85	17	2.95119	18.3524	0.623491	92939.3
85	18	2.9995	19.4985	0.692055	92903
85	19	2.93507	20.6673	0.771837	93002
85	20	2.94722	21.8472	0.857296	93025.6
85	21	2.9783	23.1006	0.980277	93048.6
85	22	2.98669	24.4211	1.13934	93148.8
85	23	2.99933	25.9907	1.44658	93455.3
85	24	4.61914	27.9078	1.86942	92392.9
85	25	8.53108	27.8636	0.984764	86903.3
85	26	18.1664	27.8702	0.445157	75513.6
85	27	46.8291	27.9185	0.0624281	43045.4
86	-27	46.8289	-27.9183	-0.0621786	44163.8
86	-26	18.1653	-27.8698	-0.444919	76636.2
86	-25	8.53328	-27.8632	-0.98337	88010.1
86	-24	4.61938	-27.9076	-1.86912	93513.4
86	-23	2.99926	-25.989	-1.44569	94572.4
86	-22	2.98627	-24.4198	-1.13876	94266.9
86	-21	2.97877	-23.0996	-0.979781	94165.8
86	-20	2.94647	-21.8462	-0.85686	94144.4
86	-19	2.93587	-20.6664	-0.771437	94119.1
86	-18	2.99949	-19.4977	-0.691666	94021.1
86	-17	2.95062	-18.3517	-0.62314	94058.2
86	-16	2.83036	-17.2362	-0.569289	94174.3
86	-15	2.96586	-16.1251	-0.517751	94016.5
86	-14	2.99884	-15.0182	-0.468111	93971.1
86	-13	2.98602	-13.9191	-0.422223	93978.7
86	-12	2.93053	-12.8278	-0.380088	94034.4
86	-11	1.30107e-06	-11.7496	-0.344091	96455.3
86	-10	2.92691	-10.6759	-0.310172	94029.8
86	-9	2.97933	-9.59828	-0.274478	93969.2
86	-8	2.99846	-8.52275	-0.23974	93945.5
86	-7	2.99439	-7.44977	-0.206183	93947.9
86	-6	2.96834	-6.37925	-0.173808	93974.8
86	-5	2.9137	-5.31171	-0.142872	94032.8
86	-4	2.77334	-4.25159	-0.115318	94176
86	-3	2.90734	-3.19364	-0.08872	94037.6
86	-2	2.96321	-2.12958	-0.0594102	93976.5
86	-1	2.99093	-1.06482	-0.0297307	93945.7
86	0	2.9995	-6.48311e-15	-2.91198e-15	93936.2
86	1	2.99093	1.06482	0.0297307	93945.7
86	2	2.96321	2.12958	0.0594102	93976.5
86	3	2.90734	3.19364	0.08872	94037.6
86	4	2.77334	4.25159	0.115318	94176
86	5	2.9137	5.31171	0.142872	94032.8
86	6	2.96834	6.37925	0.173808	93974.8
86	7	2.99439	7.44977	0.206183	93947.9
86	8	2.99846	8.52275	0.23974	93945.5
86	9	2.97933	9.59828	0.274478	93969.2
86	10	2.92691	10.6759	0.310172	94029.8
86	11	1.27421e-06	11.7496	0.344091	96455.3
86	12	2.93053	12.8278	0.380088	94034.4
86	13	2.98602	13.9191	0.422223	93978.7
86	14	2.99884	15.0182	0.468111	93971.1
86	15	2.96586	16.1251	0.517756	94016.5
86	16	2.83036	17.2362	0.569289	94174.3
86	17	2.95062	18.3517	0.62314	94058.2
86	18	2.99949	19.4977	0.691666	94021.1
86	19	2.93587	20.6664	0.771437	94119.1
86	20	2.94647	21.8462	0.85686	94144.4
86	21	2.97877	23.0996	0.979781	94165.8
86	22	2.98627	24.4198	1.13876	94266.9
86	23	2.99926	25.989	1.44569	94572.4
86	24	4.61938	27.9076	1.86912	93513.4
86	25	8.53328	27.8632	0.98337	88010.1
86	26	18.1653	27.8698	0.444919	76636.2
86	27	46.8289	27.9183	0.0621786	44163.8
87	-27	46.8283	-27.9178	-0.061528	45283.7
87	-26	18.1636	-27.8693	-0.444663	77761.6
87	-25	8.53351	-27.8632	-0.982866	89127.8
87	-24	4.61916	-27.9078	-1.86976	94636.4
87	-23	2.99916	-25.987	-1.44461	95689.4
87	-22	2.98576	-24.4183	-1.13805	95385.1
87	-21	2.97934	-23.0983	-0.979182	95283
87	-20	2.94554	-21.845	-0.856325	95263.5
87	-19	2.93683	-20.6654	-0.770947	95236.1
87	-18	2.99948	-19.4966	-0.691192	95139.4
87	-17	2.9499	-18.3507	-0.622707	95177.3
87	-16	2.83254	-17.2355	-0.568951	95290.5
87	-15	2.96634	-16.1243	-0.51738	95134.5
87	-14	2.99889	-15.0174	-0.467761	95089.7
87	-13	2.98578	-13.9184	-0.421904	95097.7
87	-12	2.92992	-12.8271	-0.379801	95153.8
87	-11	2.7584	-11.7494	-0.343979	95326.3
87	-10	2.9274	-10.6754	-0.309945	95148.2
87	-9	2.97953	-9.59781	-0.274265	95087.9
87	-8	2.99854	-8.52193	-0.23936	95063.4
87	-7	2.99432	-7.44941	-0.206021	95067
87	-6	2.96818	-6.37896	-0.17368	95094.1
87	-5	2.91343	-5.31148	-0.142767	95152.2
87	-4	2.77178	-4.25145	-0.115253	95296.6
87	-3	2.90751	-3.1935	-0.088658	95156.6
87	-2	2.96327	-2.12949	-0.0593697	95095.6
87	-1	2.99095	-1.06477	-0.029708	95064.9
87	0	2.9995	-6.58073e-15	-2.95707e-15	95055.4
87	1	2.99095	1.06477	0.029708	95064.9
87	2	2.96327	2.12949	0.0593697	95095.6
87	3	2.90751	3.1935	0.088658	95156.6
87	4	2.77178	4.25145	0.115253	95296.6
87	5	2.91343	5.31148	0.142767	95152.2
87	6	2.96818	6.37896	0.17368	95094.1
87	7	2.99432	7.44941	0.206021	95067
87	8	2.99854	8.52193	0.23936	95063.4
87	9	2.97953	9.59781	0.274265	95087.9
87	10	2.9274	10.6754	0.309945	95148.2
87	11	2.7584	11.7494	0.343979	95326.3
87	12	2.92992	12.8271	0.379801	95153.8
87	13	2.98578	13.9184	0.421904	95097.7
87	14	2.99889	15.0174	0.467761	95089.7
87	15	2.96634	16.1243	0.51738	95134.5
87	16	2.83254	17.2355	0.568951	95290.5
87	17	2.9499	18.3507	0.622707	95177.3
87	18	2.99948	19.4966	0.691192	95139.4
87	19	2.93683	20.6654	0.770947	95236.1
87	20	2.94554	21.845	0.856325	95263.5
87	21	2.97934	23.0983	0.979182	95283
87	22	2.98576	24.4183	1.13805	95385.1
87	23	2.99916	25.987	1.44461	95689.4
87	24	4.61916	27.9078	1.86976	94636.4
87	25	8.53328	27.8632	0.982978	89129.1
87	26	18.1636	27.8693	0.444663	77761.6
87	27	46.8283	27.9178	0.061528	45283.7
88	-27	46.8278	-27.9174	-0.0611597	46403
88	-26	18.1637	-27.8693	-0.444124	78879.9
88	-25	8.53152	-27.8635	-0.983386	90257.9
88	-24	4.61743	-27.9091	-1.87343	95766.3
88	-23	2.99902	-25.9846	-1.44334	96806.4
88	-22	2.98515	-24.4166	-1.13722	96503.5
88	-21	2.98	-23.0967	-0.978465	96400
88	-20	2.94443	-21.8436	-0.855693	96382.7
88	-19	2.93797	-20.6641	-0.770361	96353
88	-18	2.99946	-19.4954	-0.690629	96257.6
88	-17	2.94905	-18.3496	-0.622196	96296.6
88	-16	2.83506	-17.2346	-0.568547	96406.3
88	-15	2.9669	-16.1233	-0.516932	96252.4
88	-14	2.99896	-15.0165	-0.467346	96208.2
88	-13	2.98549	-13.9176	-0.421528	96216.7
88	-12	2.92921	-12.8264	-0.379471	96273.4
88	-11	2.76708	-11.7489	-0.343757	96436.8
88	-10	2.92799	-10.6748	-0.309676	96266.4
88	-9	2.97977	-9.59726	-0.274018	96206.7
88	-8	2.99854	-8.52187	-0.239341	96183.4
88	-7	2.99423	-7.449	-0.205836	96186.2
88	-6	2.96798	-6.37862	-0.173523	96213.4
88	-5	2.91311	-5.3112	-0.142644	96271.7
88	-4	2.76978	-4.25129	-0.115177	96417.7
88	-3	2.90772	-3.19333	-0.0885816	96275.6
88	-2	2.96334	-2.12937	-0.0593154	96214.7
88	-1	2.99096	-1.06471	-0.02968	96184.1
88	0	2.9995	-8.41092e-15	-3.80427e-15	96183
88	1	2.99096	1.06471	0.02968	96184.1
88	2	2.96334	2.12937	0.0593154	96214.7
88	3	2.90772	3.19333	0.0885816	96275.6
88	4	2.76978	4.25129	0.115177	96417.7
88	5	2.91311	5.3112	0.142644	96271.7
88	6	2.96798	6.37862	0.173523	96213.4
88	7	2.99423	7.449	0.205836	96186.2
88	8	2.99854	8.52187	0.239341	96183.4
88	9	2.97977	9.59726	0.274018	96206.7
88	10	2.92799	10.6748	0.309676	96266.4
88	11	2.76708	11.7489	0.343757	96436.8
88	12	2.92921	12.8264	0.379471	96273.4
88	13	2.98549	13.9176	0.421528	96216.7
88	14	2.99896	15.0165	0.467346	96208.2
88	15	2.9669	16.1233	0.516932	96252.4
88	16	2.83506	17.2346	0.568547	96406.3
88	17	2.94905	18.3496	0.622196	96296.6
88	18	2.99946	19.4954	0.690629	96257.6
88	19	2.93797	20.6641	0.770361	96353
88	20	2.94443	21.8436	0.855693	96382.7
88	21	2.98	23.0967	0.978465	96400
88	22	2.98515	24.4166	1.13722	96503.5
88	23	2.99902	25.9846	1.44334	96806.4
88	24	4.61743	27.9091	1.87343	95766.3
88	25	8.53152	27.8635	0.983386	90257.9
88	26	18.1637	27.8693	0.444124	78879.9
88	27	46.8278	27.9174	0.0611597	46403
89	-27	46.8261	-27.9159	-0.0603151	47527.5
89	-26	18.1613	-27.8687	-0.443797	80008.8
89	-25	8.61652	-27.8641	-0.948475	90972.1
89	-24	4.61879	-27.9081	-1.87102	96884.8
89	-23	2.99883	-25.9818	-1.44187	97923.3
89	-22	2.98441	-24.4145	-1.13626	97622
89	-21	2.98074	-23.0949	-0.977639	97516.9
89	-20	2.94313	-21.842	-0.854965	97502.2
89	-19	2.93927	-20.6626	-0.769683	97469.6
89	-18	2.99943	-19.4939	-0.689975	97375.9
89	-17	2.94806	-18.3483	-0.621606	97416.1
89	-16	2.8379	-17.2335	-0.568077	97521.9
89	-15	2.96755	-16.1222	-0.516417	97370.3
89	-14	2.99903	-15.0154	-0.466864	97326.8
89	-13	2.98515	-13.9166	-0.421092	97335.9
89	-12	2.92839	-12.8256	-0.379091	97393.1
89	-11	2.774	-11.7483	-0.343497	97549.1
89	-10	2.92867	-10.6742	-0.309368	97384.7
89	-9	2.98003	-9.59664	-0.273739	97325.4
89	-8	2.99859	-8.52132	-0.239092	97302.5
89	-7	2.99413	-7.44852	-0.205622	97305.4
89	-6	2.96776	-6.37822	-0.173342	97332.8
89	-5	2.91274	-5.31088	-0.142499	97391.3
89	-4	2.76722	-4.25109	-0.11509	97539.4
89	-3	2.90794	-3.19315	-0.0885006	97394.6
89	-2	2.96342	-2.12924	-0.0592582	97333.9
89	-1	2.99098	-1.06465	-0.0296526	97303.3
89	0	2.9995	-8.23344e-15	-3.70468e-15	97293.7
89	1	2.99098	1.06465	0.0296526	97303.3
89	2	2.96342	2.12924	0.0592582	97333.9
89	3	2.90794	3.19315	0.0885006	97394.6
89	4	2.76722	4.25109	0.11509	97539.4
89	5	2.91274	5.31088	0.142499	97391.3
89	6	2.96776	6.37822	0.173342	97332.8
89	7	2.99413	7.44852	0.205622	97305.4
89	8	2.99859	8.52132	0.239092	97302.5
89	9	2.98003	9.59664	0.273739	97325.4
89	10	2.92867	10.6742	0.309368	97384.7
89	11	2.774	11.7483	0.343497	97549.1
89	12	2.92839	12.8256	0.379091	97393.1
89	13	2.98515	13.9166	0.421092	97335.9
89	14	2.99903	15.0154	0.466864	97326.8
89	15	2.96755	16.1222	0.516417	97370.3
89	16	2.8379	17.2335	0.568077	97521.9
89	17	2.94806	18.3483	0.621606	97416.1
89	18	2.99943	19.4939	0.689975	97375.9
89	19	2.93927	20.6626	0.769683	97469.6
89	20	2.94313	21.842	0.854965	97502.2
89	21	2.98074	23.0949	0.977639	97516.9
89	22	2.98441	24.4145	1.13626	97622
89	23	2.99883	25.9818	1.44187	97923.3
89	24	4.61879	27.9081	1.87102	96884.8
89	25	8.61652	27.8641	0.948474	90972.1
89	26	18.1613	27.8687	0.443797	80008.8
89	27	46.8261	27.9159	0.0603151	47527.5
90	-27	46.826	-27.9158	-0.0598024	48645.7
90	-26	18.1599	-27.8683	-0.443277	81133.6
90	-25	8.62339	-27.8655	-0.94511	92062.7
90	-24	4.61852	-27.9083	-1.8719	98010.7
90	-23	2.99858	-25.9786	-1.4402	99040.1
90	-22	2.98355	-24.4122	-1.13516	98740.6
90	-21	2.98158	-23.0928	-0.976685	98633.7
90	-20	2.94161	-21.8402	-0.854127	98622
90	-19	2.94073	-20.6608	-0.768902	98586.1
90	-18	2.99938	-19.4923	-0.689227	98494.3
90	-17	2.9469	-18.3468	-0.620929	98535.9
90	-16	2.84104	-17.2323	-0.567537	98637.1
90	-15	2.96827	-16.1209	-0.515832	98488.1
90	-14	2.9991	-15.0142	-0.466324	98445.5
90	-13	2.98476	-13.9155	-0.4206	98455.1
90	-12	2.92743	-12.8246	-0.378653	98513
90	-11	2.78001	-11.7477	-0.343199	98662.2
90	-10	2.92943	-10.6734	-0.309015	98502.9
90	-9	2.98032	-9.59593	-0.273421	98444.2
90	-8	2.99865	-8.52063	-0.238782	98421.3
90	-7	2.99402	-7.44799	-0.20538	98424.7
90	-6	2.96751	-6.37776	-0.173138	98452.3
90	-5	2.91233	-5.31053	-0.14234	98510.9
90	-4	2.7638	-4.25088	-0.114993	98661.9
90	-3	2.90819	-3.19294	-0.0884071	98513.5
90	-2	2.96351	-2.1291	-0.0591932	98453.1
90	-1	2.991	-1.06457	-0.0296159	98422.6
90	0	2.9995	-8.01223e-15	-3.60333e-15	98413.2
90	1	2.991	1.06457	0.0296159	98422.6
90	2	2.96351	2.1291	0.0591932	98453.1
90	3	2.90819	3.19294	0.0884071	98513.5
90	4	2.7638	4.25088	0.114993	98661.9
90	5	2.91233	5.31053	0.14234	98510.9
90	6	2.96751	6.37776	0.173138	98452.3
90	7	2.99402	7.44799	0.20538	98424.7
90	8	2.99865	8.52063	0.238782	98421.3
90	9	2.98032	9.59593	0.273421	98444.2
90	10	2.92943	10.6734	0.309015	98502.9
90	11	2.78001	11.7477	0.343199	98662.2
90	12	2.92743	12.8246	0.378653	98513
90	13	2.98476	13.9155	0.4206	98455.1
90	14	2.9991	15.0142	0.466324	98445.5
90	15	2.96827	16.1209	0.515832	98488.1
90	16	2.84104	17.2323	0.567537	98637.1
90	17	2.9469	18.3468	0.620929	98535.9
90	18	2.99938	19.4923	0.689227	98494.3
90	19	2.94073	20.6608	0.768902	98586.1
90	20	2.94161	21.8402	0.854127	98622
90	21	2.98158	23.0928	0.976685	98633.7
90	22	2.98355	24.4122	1.13516	98740.6
90	23	2.99858	25.9786	1.4402	99040.1
90	24	4.61852	27.9083	1.8719	98010.7
90	25	8.62339	27.8655	0.94511	92062.7
90	26	18.1599	27.8683	0.443277	81133.6
90	27	46.826	27.9158	0.0598024	48645.7
91	-27	46.8206	-27.9115	-0.0588168	49783.2
91	-26	18.1585	-27.8679	-0.442657	82258.6
91	-25	8.61897	-27.8646	-0.94613	93200.6
91	-24	4.61828	-27.9085	-1.87275	99137.4
91	-23	2.99825	-25.975	-1.43833	100157
91	-22	2.98254	-24.4096	-1.13392	99859.4
91	-21	2.9825	-23.0905	-0.975609	99750.5
91	-20	2.93985	-21.8381	-0.85318	99742.1
91	-19	2.94236	-20.6589	-0.768019	99702.5
91	-18	2.99932	-19.4904	-0.68838	99612.7
91	-17	2.94557	-18.3451	-0.620165	99655.8
91	-16	2.84445	-17.2309	-0.566923	99752.1
91	-15	2.96908	-16.1194	-0.515172	99605.9
91	-14	2.99917	-15.0129	-0.465714	99564.2
91	-13	2.98431	-13.9143	-0.420044	99574.5
91	-12	2.92637	-12.8235	-0.378172	99633.2
91	-11	2.7856	-11.7469	-0.342862	99775.7
91	-10	2.93026	-10.6725	-0.308626	99621.1
91	-9	2.98065	-9.59515	-0.273066	99562.9
91	-8	2.9987	-8.52	-0.238499	99540.6
91	-7	2.99389	-7.4474	-0.205113	99544.1
91	-6	2.96723	-6.37727	-0.172917	99571.8
91	-5	2.91186	-5.31013	-0.14216	99630.7
91	-4	2.75858	-4.25065	-0.114885	99786.2
91	-3	2.90849	-3.1927	-0.0882991	99632.5
91	-2	2.9636	-2.12894	-0.0591238	99572.3
91	-1	2.99102	-1.06449	-0.0295835	99541.9
91	0	2.9995	-8.67102e-15	-3.89951e-15	99532.4
91	1	2.99102	1.06449	0.0295835	99541.9
91	2	2.9636	2.12894	0.0591238	99572.3
91	3	2.90849	3.1927	0.0882991	99632.5
91	4	2.75858	4.25065	0.114885	99786.2
91	5	2.91186	5.31013	0.14216	99630.7
91	6	2.96723	6.37727	0.172917	99571.8
91	7	2.99389	7.4474	0.205113	99544.1
91	8	2.9987	8.52	0.238499	99540.6
91	9	2.98065	9.59515	0.273066	99562.9
91	10	2.93026	10.6725	0.308626	99621.1
91	11	2.7856	11.7469	0.342862	99775.7
91	12	2.92637	12.8235	0.378172	99633.2
91	13	2.98431	13.9143	0.420044	99574.5
91	14	2.99917	15.0129	0.465714	99564.2
91	15	2.96908	16.1194	0.515172	99605.9
91	16	2.84445	17.2309	0.566923	99752.1
91	17	2.94557	18.3451	0.620165	99655.8
91	18	2.99932	19.4904	0.68838	99612.7
91	19	2.94236	20.6589	0.768019	99702.5
91	20	2.93985	21.8381	0.85318	99742.1
91	21	2.9825	23.0905	0.975609	99750.5
91	22	2.98254	24.4096	1.13392	99859.4
91	23	2.99825	25.975	1.43833	100157
91	24	4.61828	27.9085	1.87275	99137.4
91	25	8.61898	27.8646	0.946129	93200.6
91	26	18.1585	27.8679	0.442657	82258.6
91	27	46.8206	27.9115	0.0588168	49783.2
92	-27	46.8111	-27.9043	-0.058308	50935
92	-26	18.1567	-27.8674	-0.442026	83385.5
92	-25	8.6245	-27.8657	-0.943142	94297.2
92	-24	4.61543	-27.9107	-1.87893	100276
92	-23	2.99782	-25.971	-1.43625	101274
92	-22	2.98138	-24.4066	-1.13254	100978
92	-21	2.98351	-23.0879	-0.974402	100867
92	-20	2.93781	-21.8358	-0.85211	100862
92	-19	2.94416	-20.6567	-0.767025	100819
92	-18	2.99923	-19.4883	-0.687429	100731
92	-17	2.94406	-18.3432	-0.619311	100776
92	-16	2.84812	-17.2294	-0.566234	100867
92	-15	2.96995	-16.1178	-0.514439	100724
92	-14	2.99925	-15.0114	-0.465037	100683
92	-13	2.98381	-13.9129	-0.419432	100694
92	-12	2.92517	-12.8223	-0.377639	100754
92	-11	2.79093	-11.7461	-0.342487	100890
92	-10	2.93115	-10.6716	-0.308203	100739
92	-9	2.981	-9.59429	-0.272677	100682
92	-8	2.99876	-8.51926	-0.238162	100660
92	-7	2.99375	-7.44675	-0.204823	100663
92	-6	2.96693	-6.37673	-0.172674	100691
92	-5	2.91136	-5.3097	-0.141969	100751
92	-4	8.27973e-08	-4.25023	-0.114713	103154
92	-3	2.90878	-3.19245	-0.0881886	100752
92	-2	2.9637	-2.12877	-0.0590461	100692
92	-1	2.99105	-1.0644	-0.0295428	100661
92	0	2.9995	-8.44112e-15	-3.78944e-15	100660
92	1	2.99105	1.0644	0.0295428	100661
92	2	2.9637	2.12877	0.0590461	100692
92	3	2.90878	3.19245	0.0881886	100752
92	4	8.93984e-08	4.25023	0.114713	103154
92	5	2.91136	5.3097	0.141969	100751
92	6	2.96693	6.37673	0.172674	100691
92	7	2.99375	7.44675	0.204823	100663
92	8	2.99876	8.51926	0.238162	100660
92	9	2.981	9.59429	0.272677	100682
92	10	2.93115	10.6716	0.308203	100739
92	11	2.79093	11.7461	0.342487	100890
92	12	2.92517	12.8223	0.377639	100754
92	13	2.98381	13.9129	0.419432	100694
92	14	2.99925	15.0114	0.465037	100683
92	15	2.96995	16.1178	0.514439	100724
92	16	2.84812	17.2294	0.566234	100867
92	17	2.94406	18.3432	0.619311	100776
92	18	2.99923	19.4883	0.687429	100731
92	19	2.94416	20.6567	0.767025	100819
92	20	2.93781	21.8358	0.85211	100862
92	21	2.98351	23.0879	0.974402	100867
92	22	2.98138	24.4066	1.13254	100978
92	23	2.99782	25.971	1.43625	101274
92	24	4.61543	27.9107	1.87893	100276
92	25	8.6245	27.8657	0.943142	94297.2
92	26	18.1567	27.8674	0.442026	83385.5
92	27	46.8147	27.9069	0.0582477	50922.3
93	-27	46.8236	-27.9139	-0.0568491	52009.5
93	-26	18.1554	-27.8671	-0.441254	84510.7
93	-25	8.62526	-27.8659	-0.94197	95413.9
93	-24	4.61715	-27.9093	-1.8759	101396
93	-23	2.99727	-25.9666	-1.43395	102391
93	-22	2.98003	-24.4034	-1.13099	102098
93	-21	2.9846	-23.0849	-0.973043	101984
93	-20	2.93548	-21.8331	-0.850919	101983
93	-19	2.94613	-20.6542	-0.765906	101935
93	-18	2.99911	-19.486	-0.686369	101850
93	-17	2.94235	-18.3411	-0.618365	101897
93	-16	2.85203	-17.2277	-0.565466	101982
93	-15	2.9709	-16.116	-0.513633	101842
93	-14	2.99931	-15.0097	-0.464276	101802
93	-13	2.98326	-13.9114	-0.418769	101814
93	-12	2.92385	-12.821	-0.377058	101874
93	-11	2.79608	-11.7452	-0.342074	102004
93	-10	2.93213	-10.6705	-0.307738	101857
93	-9	2.98138	-9.59336	-0.272262	101801
93	-8	2.99882	-8.51845	-0.237795	101779
93	-7	2.9936	-7.44606	-0.204508	101783
93	-6	2.96659	-6.37614	-0.172408	101811
93	-5	2.91081	-5.30924	-0.141761	101871
93	-4	9.07703e-07	-4.25003	-0.114615	104273
93	-3	2.90911	-3.19218	-0.0880674	101871
93	-2	2.96381	-2.12859	-0.0589636	101811
93	-1	2.99107	-1.06431	-0.029501	101781
93	0	2.9995	-8.67278e-15	-3.89916e-15	101771
93	1	2.99107	1.06431	0.029501	101781
93	2	2.96381	2.12859	0.0589636	101811
93	3	2.90911	3.19218	0.0880674	101871
93	4	9.53854e-07	4.25003	0.114615	104273
93	5	2.91081	5.30924	0.141761	101871
93	6	2.96659	6.37614	0.172408	101811
93	7	2.9936	7.44606	0.204508	101783
93	8	2.99882	8.51845	0.237795	101779
93	9	2.98138	9.59336	0.272262	101801
93	10	2.93213	10.6705	0.307738	101857
93	11	2.79608	11.7452	0.342074	102004
93	12	2.92385	12.821	0.377058	101874
93	13	2.98326	13.9114	0.418769	101814
93	14	2.99931	15.0097	0.464276	101802
93	15	2.9709	16.116	0.513633	101842
93	16	2.85203	17.2277	0.565466	101982
93	17	2.94235	18.3411	0.618365	101897
93	18	2.99911	19.486	0.686369	101850
93	19	2.94613	20.6542	0.765906	101935
93	20	2.93548	21.8331	0.850919	101983
93	21	2.9846	23.0849	0.973043	101984
93	22	2.98003	24.4034	1.13099	102098
93	23	2.99727	25.9666	1.43395	102391
93	24	4.61715	27.9093	1.8759	101396
93	25	8.62526	27.8659	0.94197	95413.9
93	26	18.1554	27.8671	0.441254	84510.7
93	27	46.8236	27.9139	0.0568491	52009.5
94	-27	46.823	-27.9134	-0.0560339	53129.6
94	-26	18.1534	-27.8666	-0.440533	85638.7
94	-25	8.60915	-27.8628	-0.947476	96601.9
94	-24	4.6147	-27.9112	-1.88146	102535
94	-23	2.99656	-25.9618	-1.4314	103508
94	-22	2.97844	-24.3997	-1.12926	103217
94	-21	2.98577	-23.0816	-0.971516	103100
94	-20	2.9328	-21.8302	-0.849585	103105
94	-19	2.94826	-20.6515	-0.76466	103051
94	-18	2.99895	-19.4834	-0.685193	102969
94	-17	2.9404	-18.3388	-0.617317	103018
94	-16	2.85616	-17.2258	-0.564616	103096
94	-15	2.97192	-16.114	-0.512748	102959
94	-14	2.99938	-15.0079	-0.46349	102921
94	-13	2.98264	-13.9098	-0.418047	102933
94	-12	2.92241	-12.8197	-0.376434	102995
94	-11	2.80109	-11.7442	-0.341625	103118
94	-10	2.93316	-10.6694	-0.30724	102976
94	-9	2.98178	-9.59237	-0.271813	102920
94	-8	2.99888	-8.51757	-0.237402	102898
94	-7	2.99343	-7.44531	-0.204172	102903
94	-6	2.96623	-6.37552	-0.172129	102931
94	-5	2.91022	-5.30874	-0.141536	102991
94	-4	2.802e-07	-4.24982	-0.114511	105393
94	-3	2.90947	-3.19189	-0.0879346	102990
94	-2	2.96393	-2.12839	-0.0588734	102930
94	-1	2.9911	-1.06421	-0.0294573	102900
94	0	2.9995	-9.62488e-15	-4.32891e-15	102891
94	1	2.9911	1.06421	0.0294573	102900
94	2	2.96393	2.12839	0.0588734	102930
94	3	2.90947	3.19189	0.0879346	102990
94	4	5.94597e-07	4.24982	0.114511	105393
94	5	2.91022	5.30874	0.141536	102991
94	6	2.96623	6.37552	0.172129	102931
94	7	2.99343	7.44531	0.204172	102903
94	8	2.99888	8.51757	0.237402	102898
94	9	2.98178	9.59237	0.271813	102920
94	10	2.93316	10.6694	0.307241	102976
94	11	2.80109	11.7442	0.341625	103118
94	12	2.92241	12.8197	0.376434	102995
94	13	2.98264	13.9098	0.418047	102933
94	14	2.99938	15.0079	0.46349	102921
94	15	2.97192	16.114	0.512748	102959
94	16	2.85616	17.2258	0.564616	103096
94	17	2.9404	18.3388	0.617317	103018
94	18	2.99895	19.4834	0.685193	102969
94	19	2.94826	20.6515	0.76466	103051
94	20	2.9328	21.8302	0.849585	103105
94	21	2.98577	23.0816	0.971516	103100
94	22	2.97844	24.3997	1.12926	103217
94	23	2.99656	25.9618	1.4314	103508
94	24	4.6147	27.9112	1.88146	102535
94	25	8.60915	27.8628	0.947476	96601.9
94	26	18.1534	27.8666	0.440533	85638.7
94	27	46.823	27.9134	0.0560339	53129.6
95	-27	46.8078	-27.902	-0.0550451	54303.3
95	-26	18.1516	-27.8662	-0.439793	86766.3
95	-25	8.60757	-27.8626	-0.947159	97728.8
95	-24	4.61408	-27.9117	-1.88335	103667
95	-23	2.99565	-25.9563	-1.42856	104625
95	-22	2.97657	-24.3955	-1.1273	104337
95	-21	2.98703	-23.0779	-0.969789	104217
95	-20	2.92968	-21.8269	-0.84809	104226
95	-19	2.95056	-20.6484	-0.763271	104167
95	-18	2.99874	-19.4805	-0.683893	104087
95	-17	2.93823	-18.3362	-0.616175	104139
95	-16	2.86047	-17.2237	-0.563682	104210
95	-15	2.97299	-16.1119	-0.511796	104077
95	-14	2.99943	-15.006	-0.462622	104040
95	-13	2.98197	-13.9081	-0.417273	104053
95	-12	2.92085	-12.8182	-0.375768	104116
95	-11	2.80596	-11.7431	-0.341141	104232
95	-10	2.93424	-10.6682	-0.306711	104094
95	-9	2.98219	-9.59132	-0.271339	104038
95	-8	2.99896	-8.51649	-0.236906	104017
95	-7	2.99326	-7.44453	-0.203818	104022
95	-6	2.96586	-6.37487	-0.171837	104051
95	-5	2.90961	-5.30823	-0.141308	104111
95	-4	5.06337e-07	-4.2496	-0.114403	106512
95	-3	2.90982	-3.19159	-0.0878007	104109
95	-2	2.96406	-2.12818	-0.0587796	104050
